mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.4381915092468263,0.11354725001993479,0.15504841804504393,0.027324869523031765,,,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5714285714285714,0.4880059970014992,0.6094452773613194,0.7053973013493253,0.5622188905547226,0.5872992075390875,0.07096146731802179,136,0.575020182216584,0.4820035037426341,0.6147174729264282,0.7107779226423294,0.5704241994564575,0.5905886561968867,0.07411798377814484,130,0.590029761904762,0.40554722638680657,0.5817091454272864,0.7436281859070465,0.6634182908545726,0.5968665220960948,0.11211394574943183,160,0.5769230769230769,0.5192307692307693,0.6346153846153846,0.7115384615384616,0.5769230769230769,0.6038461538461538,0.06504436355879908,102
1.236830759048462,0.19897851907231773,0.13726935386657715,0.02659717499390577,,,log2,300,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5714285714285714,0.4880059970014992,0.6094452773613194,0.7053973013493253,0.5622188905547226,0.5872992075390875,0.07096146731802179,136,0.575020182216584,0.4820035037426341,0.6147174729264282,0.7107779226423294,0.5704241994564575,0.5905886561968867,0.07411798377814484,130,0.590029761904762,0.40554722638680657,0.5817091454272864,0.7436281859070465,0.6634182908545726,0.5968665220960948,0.11211394574943183,160,0.5769230769230769,0.5192307692307693,0.6346153846153846,0.7115384615384616,0.5769230769230769,0.6038461538461538,0.06504436355879908,102
1.2152636528015137,0.11917372737566949,0.16277084350585938,0.029016643299726676,,,log2,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5714285714285714,0.4880059970014992,0.6094452773613194,0.7053973013493253,0.5622188905547226,0.5872992075390875,0.07096146731802179,136,0.575020182216584,0.4820035037426341,0.6147174729264282,0.7107779226423294,0.5704241994564575,0.5905886561968867,0.07411798377814484,130,0.590029761904762,0.40554722638680657,0.5817091454272864,0.7436281859070465,0.6634182908545726,0.5968665220960948,0.11211394574943183,160,0.5769230769230769,0.5192307692307693,0.6346153846153846,0.7115384615384616,0.5769230769230769,0.6038461538461538,0.06504436355879908,102
0.8421540260314941,0.2118771092899637,0.10585780143737793,0.025295437696442186,,,log2,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5714285714285714,0.4880059970014992,0.6094452773613194,0.7053973013493253,0.5622188905547226,0.5872992075390875,0.07096146731802179,136,0.575020182216584,0.4820035037426341,0.6147174729264282,0.7107779226423294,0.5704241994564575,0.5905886561968867,0.07411798377814484,130,0.590029761904762,0.40554722638680657,0.5817091454272864,0.7436281859070465,0.6634182908545726,0.5968665220960948,0.11211394574943183,160,0.5769230769230769,0.5192307692307693,0.6346153846153846,0.7115384615384616,0.5769230769230769,0.6038461538461538,0.06504436355879908,102
1.3767257690429688,0.12770638349028338,0.15214753150939941,0.03958077863372868,,,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5714285714285714,0.4880059970014992,0.6094452773613194,0.7053973013493253,0.5622188905547226,0.5872992075390875,0.07096146731802179,136,0.575020182216584,0.4820035037426341,0.6147174729264282,0.7107779226423294,0.5704241994564575,0.5905886561968867,0.07411798377814484,130,0.590029761904762,0.40554722638680657,0.5817091454272864,0.7436281859070465,0.6634182908545726,0.5968665220960948,0.11211394574943183,160,0.5769230769230769,0.5192307692307693,0.6346153846153846,0.7115384615384616,0.5769230769230769,0.6038461538461538,0.06504436355879908,102
1.547392225265503,0.18290065684751733,0.16032419204711915,0.05284695437275459,SMOTE(random_state=42),,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5505952380952381,0.4407796101949025,0.6619190404797601,0.6364317841079461,0.6446776611694153,0.5868806668094525,0.08256962442269146,142,0.528082112789759,0.44639423076923074,0.669711721751371,0.63583559297845,0.6517482517482518,0.5863543820074126,0.08562440752778532,178,0.5751488095238095,0.4452773613193403,0.6266866566716642,0.6881559220389805,0.6521739130434783,0.5974885325194546,0.08453508228065221,158,0.5384615384615384,0.46153846153846156,0.6730769230769231,0.6346153846153846,0.6538461538461539,0.5923076923076922,0.08012564098461408,196
0.7463915348052979,0.058020654171424275,0.06969261169433594,0.02452550356589007,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5982142857142857,0.4625187406296852,0.6139430284857571,0.7271364317841079,0.5322338830584707,0.5868092739344613,0.08830021077931847,143,0.5966020660804234,0.46971321361565266,0.6214990138067061,0.7307692307692307,0.5384615384615384,0.5914090125467102,0.08714005840407434,122,0.5907738095238095,0.41979010494752633,0.6026986506746627,0.7353823088455772,0.553223388305847,0.5803736524594846,0.10115183136456771,259,0.5961538461538461,0.4807692307692308,0.6346153846153846,0.7307692307692307,0.5384615384615384,0.596153846153846,0.08513824469684096,155
0.42602715492248533,0.08062814175279294,0.062220525741577146,0.012794358077206285,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5982142857142857,0.4625187406296852,0.6139430284857571,0.7271364317841079,0.5322338830584707,0.5868092739344613,0.08830021077931847,143,0.5966020660804234,0.46971321361565266,0.6214990138067061,0.7307692307692307,0.5384615384615384,0.5914090125467102,0.08714005840407434,122,0.5907738095238095,0.41979010494752633,0.6026986506746627,0.7353823088455772,0.553223388305847,0.5803736524594846,0.10115183136456771,259,0.5961538461538461,0.4807692307692308,0.6346153846153846,0.7307692307692307,0.5384615384615384,0.596153846153846,0.08513824469684096,155
0.770610237121582,0.05039027254082193,0.06422004699707032,0.014589071833390508,SMOTE(random_state=42),,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5982142857142857,0.4625187406296852,0.6139430284857571,0.7271364317841079,0.5322338830584707,0.5868092739344613,0.08830021077931847,143,0.5966020660804234,0.46971321361565266,0.6214990138067061,0.7307692307692307,0.5384615384615384,0.5914090125467102,0.08714005840407434,122,0.5907738095238095,0.41979010494752633,0.6026986506746627,0.7353823088455772,0.553223388305847,0.5803736524594846,0.10115183136456771,259,0.5961538461538461,0.4807692307692308,0.6346153846153846,0.7307692307692307,0.5384615384615384,0.596153846153846,0.08513824469684096,155
0.2924018859863281,0.032575910953535056,0.04913053512573242,0.01683924112582921,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5982142857142857,0.4625187406296852,0.6139430284857571,0.7271364317841079,0.5322338830584707,0.5868092739344613,0.08830021077931847,143,0.5966020660804234,0.46971321361565266,0.6214990138067061,0.7307692307692307,0.5384615384615384,0.5914090125467102,0.08714005840407434,122,0.5907738095238095,0.41979010494752633,0.6026986506746627,0.7353823088455772,0.553223388305847,0.5803736524594846,0.10115183136456771,259,0.5961538461538461,0.4807692307692308,0.6346153846153846,0.7307692307692307,0.5384615384615384,0.596153846153846,0.08513824469684096,155
0.43304896354675293,0.07674797891416339,0.051853275299072264,0.0017881899356042752,SMOTE(random_state=42),,log2,100,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5982142857142857,0.4625187406296852,0.6139430284857571,0.7271364317841079,0.5322338830584707,0.5868092739344613,0.08830021077931847,143,0.5966020660804234,0.46971321361565266,0.6214990138067061,0.7307692307692307,0.5384615384615384,0.5914090125467102,0.08714005840407434,122,0.5907738095238095,0.41979010494752633,0.6026986506746627,0.7353823088455772,0.553223388305847,0.5803736524594846,0.10115183136456771,259,0.5961538461538461,0.4807692307692308,0.6346153846153846,0.7307692307692307,0.5384615384615384,0.596153846153846,0.08513824469684096,155
0.29291772842407227,0.05765914112497022,0.04747109413146973,0.012233478397310963,SMOTE(random_state=42),,log2,100,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5982142857142857,0.4625187406296852,0.6139430284857571,0.7271364317841079,0.5322338830584707,0.5868092739344613,0.08830021077931847,143,0.5966020660804234,0.46971321361565266,0.6214990138067061,0.7307692307692307,0.5384615384615384,0.5914090125467102,0.08714005840407434,122,0.5907738095238095,0.41979010494752633,0.6026986506746627,0.7353823088455772,0.553223388305847,0.5803736524594846,0.10115183136456771,259,0.5961538461538461,0.4807692307692308,0.6346153846153846,0.7307692307692307,0.5384615384615384,0.596153846153846,0.08513824469684096,155
0.7848125457763672,0.05287461313085326,0.09660701751708985,0.02600048666489582,,10,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5505952380952381,0.4580209895052474,0.6356821589205397,0.6754122938530734,0.6139430284857571,0.5867307417719712,0.07599097633678924,149,0.5541938287700999,0.4621301775147929,0.6441105769230769,0.6741686884544027,0.6214990138067061,0.5912204570938158,0.07567012137539052,128,0.5297619047619048,0.3868065967016492,0.6101949025487257,0.6836581709145427,0.7151424287856072,0.585112800742486,0.11801447218823446,236,0.5576923076923077,0.4807692307692308,0.6538461538461539,0.6730769230769231,0.6346153846153846,0.6000000000000001,0.0713355268884285,115
0.6318400859832763,0.0623440789449892,0.0597348690032959,0.011624871694530567,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5803571428571428,0.40179910044977507,0.618440779610195,0.6881559220389806,0.6446776611694153,0.5866861212251018,0.09888454270494787,150,0.5769230769230769,0.40685096153846156,0.6268352243962,0.6923076923076923,0.6517482517482518,0.5909330413827366,0.09934462001643138,129,0.5944940476190477,0.42203898050974514,0.5899550224887558,0.6881559220389805,0.7038980509745127,0.5997084047262083,0.1003665163195977,106,0.5769230769230769,0.4230769230769231,0.6346153846153846,0.6923076923076923,0.6538461538461539,0.596153846153846,0.09421114395319916,155
0.5825014114379883,0.0694643903406462,0.06923933029174804,0.007157052332226027,,,log2,200,,,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.6071428571428572,0.4835082458770615,0.5922038980509745,0.6664167916041979,0.5839580209895052,0.5866459627329192,0.0590914750760509,151,0.6107226107226107,0.46854788404084186,0.5982088087351246,0.6722149789946401,0.5919968327516936,0.5883382230489822,0.06632783760370933,145,0.6116071428571428,0.39805097451274357,0.5704647676161919,0.7308845577211395,0.6506746626686657,0.5923364210751767,0.11063046713205237,196,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.6730769230769231,0.5961538461538461,0.6038461538461539,0.049554225872019714,88
0.5723542213439942,0.09703075236884912,0.06514310836791992,0.005259856213349774,,,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6071428571428572,0.4835082458770615,0.5922038980509745,0.6664167916041979,0.5839580209895052,0.5866459627329192,0.0590914750760509,151,0.6107226107226107,0.46854788404084186,0.5982088087351246,0.6722149789946401,0.5919968327516936,0.5883382230489822,0.06632783760370933,145,0.6116071428571428,0.39805097451274357,0.5704647676161919,0.7308845577211395,0.6506746626686657,0.5923364210751767,0.11063046713205237,196,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.6730769230769231,0.5961538461538461,0.6038461538461539,0.049554225872019714,88
0.785547924041748,0.12159613037449453,0.099159574508667,0.010344430468070397,,,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6071428571428572,0.4835082458770615,0.5922038980509745,0.6664167916041979,0.5839580209895052,0.5866459627329192,0.0590914750760509,151,0.6107226107226107,0.46854788404084186,0.5982088087351246,0.6722149789946401,0.5919968327516936,0.5883382230489822,0.06632783760370933,145,0.6123511904761905,0.39805097451274357,0.5704647676161919,0.7308845577211395,0.6506746626686657,0.5924852305989863,0.11065678546215457,194,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.6730769230769231,0.5961538461538461,0.6038461538461539,0.049554225872019714,88
0.8176957130432129,0.12449617461201223,0.10513629913330078,0.013147966008023195,,,log2,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6071428571428572,0.4835082458770615,0.5922038980509745,0.6664167916041979,0.5839580209895052,0.5866459627329192,0.0590914750760509,151,0.6107226107226107,0.46854788404084186,0.5982088087351246,0.6722149789946401,0.5919968327516936,0.5883382230489822,0.06632783760370933,145,0.6123511904761905,0.39805097451274357,0.5704647676161919,0.7308845577211395,0.6506746626686657,0.5924852305989863,0.11065678546215457,194,0.6153846153846154,0.5192307692307693,0.6153846153846154,0.6730769230769231,0.5961538461538461,0.6038461538461539,0.049554225872019714,88
