mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.39648947715759275,0.0695758995061942,0.02880101203918457,0.01046929907330489,,0.8,0.05,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.49928571428571433,0.44252873563218387,0.48060344827586204,0.646551724137931,0.5323275862068966,0.5202594417077175,0.0694981128335536,1943,0.49337376460017973,0.4480461903288999,0.4861119703062171,0.652038409703504,0.5360512129380054,0.5231243095753613,0.07025337318090336,1903,0.6057142857142858,0.4540229885057472,0.5244252873563218,0.7442528735632185,0.5373563218390804,0.5731543513957307,0.09816634437224142,798,0.5094339622641509,0.4528301886792453,0.49056603773584906,0.660377358490566,0.5471698113207547,0.5320754716981132,0.07099957631028972,1729
0.5416984558105469,0.04233979904227252,0.015410852432250977,0.0005234912476750106,SMOTE(random_state=42),0.8,0.1,5,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6571428571428571,0.4288793103448276,0.4216954022988506,0.6544540229885057,0.43893678160919536,0.5202216748768473,0.11083665571699551,1944,0.6591574495770982,0.4339622641509434,0.4264925579593869,0.6368887177512514,0.44273107809746687,0.5198464135072294,0.10501835093474945,1979,0.6485714285714286,0.44971264367816094,0.4813218390804598,0.6896551724137931,0.4971264367816092,0.5532775041050904,0.09668096075181198,1564,0.660377358490566,0.4339622641509434,0.4339622641509434,0.6415094339622641,0.4528301886792453,0.5245283018867923,0.10361909598298852,1996
1.09463791847229,0.36276851409420596,0.05069675445556641,0.026203981731139647,SMOTE(random_state=42),0.8,0.1,5,100,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6571428571428571,0.4288793103448276,0.4216954022988506,0.6544540229885057,0.43893678160919536,0.5202216748768473,0.11083665571699551,1944,0.6591574495770982,0.4339622641509434,0.4264925579593869,0.6368887177512514,0.44273107809746687,0.5198464135072294,0.10501835093474945,1979,0.6485714285714286,0.44971264367816094,0.4813218390804598,0.6896551724137931,0.4971264367816092,0.5532775041050904,0.09668096075181198,1564,0.660377358490566,0.4339622641509434,0.4339622641509434,0.6415094339622641,0.4528301886792453,0.5245283018867923,0.10361909598298852,1996
0.579774284362793,0.11940352662885126,0.026211357116699217,0.003997350394842707,SMOTE(random_state=42),0.8,0.1,5,100,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6571428571428571,0.4288793103448276,0.4216954022988506,0.6544540229885057,0.43893678160919536,0.5202216748768473,0.11083665571699551,1944,0.6591574495770982,0.4339622641509434,0.4264925579593869,0.6368887177512514,0.44273107809746687,0.5198464135072294,0.10501835093474945,1979,0.6485714285714286,0.44971264367816094,0.4813218390804598,0.6896551724137931,0.4971264367816092,0.5532775041050904,0.09668096075181198,1564,0.660377358490566,0.4339622641509434,0.4339622641509434,0.6415094339622641,0.4528301886792453,0.5245283018867923,0.10361909598298852,1996
0.494401216506958,0.06487620828525417,0.0292147159576416,0.009832559272714588,SMOTE(random_state=42),0.8,0.1,5,100,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6571428571428571,0.4288793103448276,0.4216954022988506,0.6544540229885057,0.43893678160919536,0.5202216748768473,0.11083665571699551,1944,0.6591574495770982,0.4339622641509434,0.4264925579593869,0.6368887177512514,0.44273107809746687,0.5198464135072294,0.10501835093474945,1979,0.6485714285714286,0.44971264367816094,0.4813218390804598,0.6896551724137931,0.4971264367816092,0.5532775041050904,0.09668096075181198,1564,0.660377358490566,0.4339622641509434,0.4339622641509434,0.6415094339622641,0.4528301886792453,0.5245283018867923,0.10361909598298852,1996
1.0066044807434082,0.20929474388879707,0.04880075454711914,0.013031517865952417,SMOTE(random_state=42),0.8,0.1,5,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6571428571428571,0.4288793103448276,0.4216954022988506,0.6544540229885057,0.43893678160919536,0.5202216748768473,0.11083665571699551,1944,0.6591574495770982,0.4339622641509434,0.4264925579593869,0.6368887177512514,0.44273107809746687,0.5198464135072294,0.10501835093474945,1979,0.6485714285714286,0.44971264367816094,0.4813218390804598,0.6896551724137931,0.4971264367816092,0.5532775041050904,0.09668096075181198,1564,0.660377358490566,0.4339622641509434,0.4339622641509434,0.6415094339622641,0.4528301886792453,0.5245283018867923,0.10361909598298852,1996
0.5846404075622559,0.08525832298837538,0.01970648765563965,0.008112407013698544,SMOTE(random_state=42),0.8,0.1,5,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6571428571428571,0.4288793103448276,0.4216954022988506,0.6544540229885057,0.43893678160919536,0.5202216748768473,0.11083665571699551,1944,0.6591574495770982,0.4339622641509434,0.4264925579593869,0.6368887177512514,0.44273107809746687,0.5198464135072294,0.10501835093474945,1979,0.6485714285714286,0.44971264367816094,0.4813218390804598,0.6896551724137931,0.4971264367816092,0.5532775041050904,0.09668096075181198,1564,0.660377358490566,0.4339622641509434,0.4339622641509434,0.6415094339622641,0.4528301886792453,0.5245283018867923,0.10361909598298852,1996
0.3885986328125,0.08996384644772795,0.014989614486694336,0.0007631819011983466,,0.8,0.1,5,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5707142857142857,0.4252873563218391,0.5431034482758621,0.6192528735632183,0.44252873563218387,0.5201773399014777,0.07473816352621047,1950,0.5559904200011683,0.4310910582444627,0.5471698113207547,0.6226415094339622,0.4480461903288999,0.5209877978658496,0.07161851766841254,1943,0.5757142857142857,0.3879310344827586,0.5229885057471264,0.6451149425287357,0.4885057471264368,0.5240509031198687,0.08616125832373613,2109,0.5849056603773585,0.4339622641509434,0.5471698113207547,0.6226415094339622,0.4528301886792453,0.5283018867924528,0.07356071203629404,1850
0.3456068992614746,0.04848626344427579,0.02788705825805664,0.011139667687912656,,1.0,0.05,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5571428571428572,0.38721264367816094,0.5114942528735632,0.6156609195402298,0.5287356321839081,0.5200492610837438,0.07524856441623273,1951,0.5548242406513578,0.39316379546076025,0.5134341038620837,0.6207273721629751,0.5293310463121784,0.5222961116898711,0.07422933758916908,1914,0.6228571428571428,0.3275862068965517,0.5977011494252874,0.728448275862069,0.45545977011494254,0.5464105090311987,0.13983467258319893,1782,0.5660377358490566,0.39622641509433965,0.5283018867924528,0.6226415094339622,0.5471698113207547,0.5320754716981132,0.07490352166520454,1729
1.1845789909362794,0.1057587965095141,0.02902507781982422,0.009347400719692922,,0.8,0.05,7,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.635,0.40445402298850575,0.44971264367816094,0.6716954022988506,0.43893678160919536,0.5199597701149425,0.11054312970467327,1952,0.6362855277176341,0.4099804103515826,0.4536138189138615,0.6574663072776279,0.44273107809746687,0.5200154284716346,0.10478666884724858,1965,0.6857142857142857,0.4109195402298851,0.5158045977011494,0.7169540229885057,0.4497126436781609,0.5558210180623974,0.12384897702350377,1495,0.6415094339622641,0.41509433962264153,0.4528301886792453,0.660377358490566,0.4528301886792453,0.5245283018867924,0.10430396197045472,1916
1.115821123123169,0.13366851476476505,0.01771993637084961,0.0007907441418034772,,0.8,0.05,7,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.635,0.40445402298850575,0.44971264367816094,0.6716954022988506,0.43893678160919536,0.5199597701149425,0.11054312970467327,1952,0.6362855277176341,0.4099804103515826,0.4536138189138615,0.6574663072776279,0.44273107809746687,0.5200154284716346,0.10478666884724858,1965,0.6857142857142857,0.4109195402298851,0.5158045977011494,0.7169540229885057,0.4497126436781609,0.5558210180623974,0.12384897702350377,1495,0.6415094339622641,0.41509433962264153,0.4528301886792453,0.660377358490566,0.4528301886792453,0.5245283018867924,0.10430396197045472,1916
1.2272961139678955,0.20971885793534314,0.02760634422302246,0.008005807666634461,,0.8,0.05,7,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.635,0.40445402298850575,0.44971264367816094,0.6716954022988506,0.43893678160919536,0.5199597701149425,0.11054312970467327,1952,0.6362855277176341,0.4099804103515826,0.4536138189138615,0.6574663072776279,0.44273107809746687,0.5200154284716346,0.10478666884724858,1965,0.6857142857142857,0.4109195402298851,0.5158045977011494,0.7169540229885057,0.4497126436781609,0.5558210180623974,0.12384897702350377,1495,0.6415094339622641,0.41509433962264153,0.4528301886792453,0.660377358490566,0.4528301886792453,0.5245283018867924,0.10430396197045472,1916
1.2346970558166503,0.1769135550459881,0.026057338714599608,0.009608024013800913,,0.8,0.05,7,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.635,0.40445402298850575,0.44971264367816094,0.6716954022988506,0.43893678160919536,0.5199597701149425,0.11054312970467327,1952,0.6362855277176341,0.4099804103515826,0.4536138189138615,0.6574663072776279,0.44273107809746687,0.5200154284716346,0.10478666884724858,1965,0.6857142857142857,0.4109195402298851,0.5158045977011494,0.7169540229885057,0.4497126436781609,0.5558210180623974,0.12384897702350377,1495,0.6415094339622641,0.41509433962264153,0.4528301886792453,0.660377358490566,0.4528301886792453,0.5245283018867924,0.10430396197045472,1916
1.429508590698242,0.47609870680046845,0.028427934646606444,0.008504677356223834,,0.8,0.05,7,200,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.635,0.40445402298850575,0.44971264367816094,0.6716954022988506,0.43893678160919536,0.5199597701149425,0.11054312970467327,1952,0.6362855277176341,0.4099804103515826,0.4536138189138615,0.6574663072776279,0.44273107809746687,0.5200154284716346,0.10478666884724858,1965,0.6857142857142857,0.4109195402298851,0.5158045977011494,0.7169540229885057,0.4497126436781609,0.5558210180623974,0.12384897702350377,1495,0.6415094339622641,0.41509433962264153,0.4528301886792453,0.660377358490566,0.4528301886792453,0.5245283018867924,0.10430396197045472,1916
1.2162721157073975,0.17291573571120172,0.025209712982177734,0.0051841350434514875,,0.8,0.05,7,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.635,0.40445402298850575,0.44971264367816094,0.6716954022988506,0.43893678160919536,0.5199597701149425,0.11054312970467327,1952,0.6362855277176341,0.4099804103515826,0.4536138189138615,0.6574663072776279,0.44273107809746687,0.5200154284716346,0.10478666884724858,1965,0.6857142857142857,0.4109195402298851,0.5158045977011494,0.7169540229885057,0.4497126436781609,0.5558210180623974,0.12384897702350377,1495,0.6415094339622641,0.41509433962264153,0.4528301886792453,0.660377358490566,0.4528301886792453,0.5245283018867924,0.10430396197045472,1916
0.35106673240661623,0.03287865045237171,0.01956324577331543,0.0029300052554632103,SMOTE(random_state=42),0.8,0.05,3,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5121428571428572,0.44252873563218387,0.5639367816091954,0.6156609195402298,0.46336206896551724,0.5195262725779968,0.06379924285694479,1958,0.5087351502445842,0.4480461903288999,0.5666592356903039,0.6207273721629751,0.4690183210281652,0.5226372538909857,0.0635479211219666,1907,0.5671428571428572,0.4367816091954024,0.5775862068965517,0.6221264367816092,0.4899425287356322,0.5387159277504106,0.06640143324229442,1946,0.5094339622641509,0.4528301886792453,0.5660377358490566,0.6226415094339622,0.4716981132075472,0.5245283018867924,0.06246394474432771,1916
0.3546746253967285,0.05968525177056697,0.019902944564819336,0.0011682033431768915,,0.8,0.01,3,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5549999999999999,0.38362068965517243,0.5323275862068966,0.6185344827586207,0.5079022988505747,0.5194770114942528,0.07724029615756695,1959,0.5484512726114199,0.38825872849001275,0.5360512129380054,0.616795630741488,0.5055563979810671,0.5190226485523987,0.074827955551013,1989,0.7064285714285714,0.4130747126436781,0.5466954022988505,0.7270114942528736,0.49066091954022983,0.5767742200328406,0.12206494494192242,658,0.5660377358490566,0.39622641509433965,0.5471698113207547,0.6415094339622641,0.5283018867924528,0.5358490566037736,0.07969325313940706,1645
